Date,Open,High,Low,Close,Adj Close,Volume
2019-06-14,539.0999755859375,542.8499755859375,534.5999755859375,536.5999755859375,460.7323913574219,1004023
2019-06-17,536.5,537.0,526.4000244140625,529.9000244140625,454.979736328125,1335996
2019-06-18,526.0,549.0,526.0,539.7999877929688,463.48004150390625,1593195
2019-06-19,543.1500244140625,556.6500244140625,533.4000244140625,541.2000122070312,464.68206787109375,1750766
2019-06-20,542.5499877929688,545.9500122070312,534.6500244140625,539.8499755859375,463.5229187011719,1390091
2019-06-21,539.0,541.8499755859375,529.2000122070312,536.7000122070312,460.8183288574219,2317072
2019-06-24,537.0,547.8499755859375,536.4500122070312,546.0499877929688,468.84637451171875,918341
2019-06-25,548.0999755859375,555.4000244140625,546.0499877929688,550.1500244140625,472.3667297363281,1861393
2019-06-26,549.9500122070312,560.0,543.4000244140625,556.9000244140625,478.16241455078125,853780
2019-06-27,559.3499755859375,568.8499755859375,556.5,564.9500122070312,485.07421875,1925871
2019-06-28,565.75,567.9500122070312,553.4500122070312,555.25,476.74560546875,1252261
2019-07-01,560.0,566.8499755859375,556.2000122070312,565.25,485.3317565917969,1083892
2019-07-02,567.9500122070312,573.0999755859375,561.25,568.3499755859375,487.993408203125,1632417
2019-07-03,568.3499755859375,571.2000122070312,565.0,568.5,488.12225341796875,1011670
2019-07-04,568.5999755859375,572.5999755859375,566.4000244140625,568.75,488.3369140625,1008095
2019-07-05,569.0999755859375,587.0,564.0499877929688,566.5999755859375,486.4908142089844,4537205
2019-07-08,565.5,568.7000122070312,544.0499877929688,550.5499877929688,472.7101135253906,1380089
2019-07-09,550.0,577.0,546.7999877929688,571.7000122070312,490.86981201171875,2421372
2019-07-10,573.1500244140625,574.1500244140625,537.0,541.4500122070312,464.896728515625,2763155
2019-07-11,548.0,555.9500122070312,532.5999755859375,539.2999877929688,463.0507507324219,4343666
2019-07-12,541.0,544.5999755859375,533.2000122070312,536.3499755859375,460.51776123046875,1317491
2019-07-15,538.0,541.1500244140625,531.2999877929688,538.2999877929688,462.19207763671875,1079131
2019-07-16,538.1500244140625,560.0,531.7999877929688,555.6500244140625,477.089111328125,1811470
2019-07-17,552.9000244140625,556.5,546.0,550.0999755859375,472.3238220214844,1194180
2019-07-18,550.0,550.0,532.0,533.9500122070312,458.4571228027344,1412175
2019-07-19,534.7999877929688,536.25,520.7000122070312,522.9000244140625,448.969482421875,2124260
2019-07-22,520.5,523.2999877929688,507.25,512.4500122070312,439.9969177246094,2544612
2019-07-23,512.4500122070312,523.7999877929688,508.25,520.5,446.90875244140625,1794021
2019-07-24,520.5999755859375,523.4000244140625,510.45001220703125,519.75,446.2648010253906,1383445
2019-07-25,520.0,527.5,519.2000122070312,525.1500244140625,450.9013366699219,1266237
2019-07-26,525.0,528.9000244140625,518.4500122070312,523.4000244140625,449.3987731933594,1271764
2019-07-29,522.4000244140625,525.0,512.5,515.9000244140625,442.9591064453125,962833
2019-07-30,514.7999877929688,526.2000122070312,511.0,513.9500122070312,441.2848205566406,1463096
2019-07-31,512.0,521.5499877929688,501.5,518.4000244140625,445.105712890625,2169131
2019-08-01,516.6500244140625,518.5499877929688,501.20001220703125,508.3999938964844,436.51953125,1955897
2019-08-02,504.79998779296875,513.9500122070312,486.1000061035156,501.1499938964844,430.2945861816406,3419438
2019-08-05,494.5,501.0,485.75,495.8500061035156,425.74395751953125,2506985
2019-08-06,490.54998779296875,495.6000061035156,482.0,484.1499938964844,415.6980895996094,4216334
2019-08-07,487.0,509.8999938964844,483.5,493.1000061035156,423.3827819824219,3176030
2019-08-08,494.04998779296875,497.6000061035156,476.79998779296875,488.75,419.64776611328125,1683413
2019-08-09,488.04998779296875,509.0,488.04998779296875,500.0,429.3072204589844,1585834
2019-08-13,503.1000061035156,503.95001220703125,481.0,484.6499938964844,416.1274108886719,1139273
2019-08-14,487.79998779296875,496.3999938964844,486.20001220703125,488.95001220703125,419.81951904296875,1372055
2019-08-16,481.0,485.95001220703125,473.5,480.29998779296875,418.9036865234375,1499189
2019-08-19,485.0,488.8500061035156,476.6499938964844,478.45001220703125,423.99932861328125,866887
2019-08-20,478.5,481.75,466.79998779296875,471.20001220703125,417.5744323730469,1401089
2019-08-21,471.20001220703125,476.79998779296875,457.29998779296875,463.3999938964844,410.6620788574219,1971105
2019-08-22,437.0,439.04998779296875,406.20001220703125,414.0,366.8841247558594,32190046
2019-08-23,414.04998779296875,429.3999938964844,396.0,424.8500061035156,376.4993591308594,7612779
2019-08-26,437.0,437.95001220703125,417.1000061035156,431.3500061035156,382.25958251953125,3421625
2019-08-27,430.6000061035156,438.0,423.3999938964844,427.6000061035156,378.9363708496094,3874210
2019-08-28,424.54998779296875,428.29998779296875,410.29998779296875,417.79998779296875,370.2516174316406,2728994
2019-08-29,415.0,418.3999938964844,405.6000061035156,414.45001220703125,367.2829284667969,2787055
2019-08-30,416.8999938964844,428.0,414.5,425.3999938964844,376.98675537109375,2937833
2019-09-03,421.79998779296875,421.79998779296875,408.79998779296875,411.25,364.44708251953125,2943447
2019-09-04,408.25,412.54998779296875,404.1000061035156,410.45001220703125,363.7381591796875,2600953
2019-09-05,407.0,407.6499938964844,389.0,394.8500061035156,349.91351318359375,8096551
2019-09-06,396.6000061035156,402.25,396.04998779296875,398.95001220703125,353.54693603515625,2716127
2019-09-09,397.0,402.1499938964844,392.5,399.1499938964844,353.7241516113281,2830713
2019-09-11,398.0,406.0,397.79998779296875,402.6499938964844,356.8258361816406,2075182
2019-09-12,406.8999938964844,412.29998779296875,404.1499938964844,406.20001220703125,359.97186279296875,3150755
2019-09-13,408.5,408.5,394.5,403.29998779296875,357.40185546875,2945756
2019-09-16,401.8999938964844,408.45001220703125,399.29998779296875,401.3999938964844,355.7181091308594,2349703
2019-09-17,402.25,405.0,390.25,392.04998779296875,347.4322204589844,2768532
2019-09-18,393.0,395.3500061035156,385.75,390.0,345.6155090332031,2538747
2019-09-19,390.0,390.8500061035156,376.20001220703125,380.70001220703125,337.3739318847656,3635203
2019-09-20,383.79998779296875,419.3500061035156,379.70001220703125,417.25,369.7642822265625,5716810
2019-09-23,420.75,437.6499938964844,418.6000061035156,429.70001220703125,380.7973937988281,4032372
2019-09-24,428.0,428.54998779296875,414.3999938964844,419.1000061035156,371.4037170410156,1997626
2019-09-25,417.3999938964844,417.3999938964844,391.6000061035156,394.1499938964844,349.2931823730469,3727489
2019-09-26,395.25,400.45001220703125,391.04998779296875,393.3999938964844,348.6285095214844,2721440
2019-09-27,395.8500061035156,402.0,391.8500061035156,394.1499938964844,349.2931823730469,2300890
2019-09-30,396.6000061035156,396.6000061035156,370.0,376.6499938964844,333.7848205566406,3361894
2019-10-01,380.0,387.25,368.0,377.3999938964844,334.449462890625,3255645
2019-10-03,375.0,390.3500061035156,372.75,380.20001220703125,336.9308166503906,2579275
2019-10-04,382.6000061035156,385.8500061035156,370.54998779296875,372.6000061035156,330.1957702636719,2162197
2019-10-07,371.54998779296875,375.6000061035156,365.20001220703125,372.3500061035156,329.9741516113281,1343539
2019-10-09,372.5,380.3999938964844,362.6000061035156,378.0,334.98114013671875,2575117
2019-10-10,380.0,381.29998779296875,367.29998779296875,369.3500061035156,327.31561279296875,1692700
2019-10-11,371.6499938964844,378.20001220703125,366.3500061035156,370.29998779296875,328.157470703125,1687027
2019-10-14,372.6000061035156,372.6000061035156,360.6000061035156,361.8999938964844,320.7134094238281,2964158
2019-10-15,361.70001220703125,367.6000061035156,353.8500061035156,363.79998779296875,322.3971862792969,3431562
2019-10-16,365.0,373.8500061035156,362.8999938964844,371.3999938964844,329.1322326660156,2126297
2019-10-17,373.70001220703125,382.95001220703125,369.45001220703125,381.70001220703125,338.2601013183594,2587160
2019-10-18,383.0,392.0,376.8999938964844,385.0,341.1845703125,2473591
2019-10-22,383.95001220703125,391.8500061035156,371.8500061035156,373.20001220703125,330.7274475097656,5449058
2019-10-23,373.04998779296875,376.3500061035156,369.5,374.8500061035156,332.18963623046875,2038797
2019-10-24,377.0,379.0,366.1000061035156,370.1000061035156,327.980224609375,2020937
2019-10-25,372.1000061035156,378.3999938964844,371.25,374.3999938964844,331.7908630371094,2595807
2019-10-27,378.3999938964844,378.3999938964844,374.8500061035156,376.04998779296875,333.2530822753906,276573
2019-10-29,377.79998779296875,402.6000061035156,376.04998779296875,397.8500061035156,352.5721130371094,4486653
2019-10-30,400.04998779296875,407.3500061035156,393.1499938964844,402.25,356.4713439941406,3088070
2019-10-31,405.0,416.04998779296875,405.0,412.3999938964844,365.4662170410156,3896001
2019-11-01,415.0,432.6000061035156,414.04998779296875,427.20001220703125,378.5819396972656,4527693
2019-11-04,429.79998779296875,429.79998779296875,413.45001220703125,420.8999938964844,372.9988708496094,2378852
2019-11-05,422.0,426.3999938964844,415.1499938964844,419.8500061035156,372.068359375,3009767
2019-11-06,421.3999938964844,430.0,419.8500061035156,425.70001220703125,377.25262451171875,1946934
2019-11-07,440.0,454.5,435.04998779296875,437.79998779296875,387.97552490234375,8391974
2019-11-08,436.8500061035156,445.3999938964844,432.0,439.54998779296875,389.5263671875,3398900
2019-11-11,437.54998779296875,444.79998779296875,436.29998779296875,441.3500061035156,391.1215515136719,1495940
2019-11-13,440.0,443.8500061035156,417.45001220703125,419.95001220703125,372.156982421875,2349598
2019-11-14,420.5,423.3999938964844,412.1000061035156,420.29998779296875,372.4671630859375,2263450
2019-11-15,421.29998779296875,423.70001220703125,414.29998779296875,415.29998779296875,368.03619384765625,1902529
2019-11-18,417.0,423.1499938964844,411.1000061035156,421.20001220703125,373.26470947265625,1869308
2019-11-19,422.6000061035156,430.8999938964844,418.5,422.20001220703125,374.1509704589844,2760600
2019-11-20,422.8999938964844,425.8999938964844,415.6499938964844,417.8500061035156,370.2959899902344,1985846
2019-11-21,417.6000061035156,422.25,412.0,412.75,365.77642822265625,1518878
2019-11-22,412.79998779296875,422.3500061035156,412.79998779296875,419.70001220703125,371.9354248046875,1761519
2019-11-25,421.45001220703125,443.0,418.04998779296875,440.75,390.5898132324219,4288162
2019-11-26,442.8999938964844,446.0,430.1499938964844,435.8999938964844,386.29180908203125,3029323
2019-11-27,436.0,447.45001220703125,432.75,443.95001220703125,393.4256286621094,3177275
2019-11-28,444.95001220703125,470.3999938964844,442.5,467.70001220703125,414.4727783203125,5619481
2019-11-29,465.8999938964844,482.79998779296875,462.1499938964844,464.1000061035156,411.2824401855469,4468754
2019-12-02,463.0,474.5,455.3999938964844,468.29998779296875,415.00445556640625,2921026
2019-12-03,466.0,469.0,442.1000061035156,447.3500061035156,396.438720703125,2594632
2019-12-04,443.04998779296875,456.0,441.54998779296875,453.95001220703125,402.28759765625,1841615
2019-12-05,451.0,459.8500061035156,446.20001220703125,451.3500061035156,399.98345947265625,1948782
2019-12-06,450.1000061035156,450.95001220703125,423.8500061035156,426.1000061035156,377.6070861816406,2937595
2019-12-09,426.8999938964844,436.5,424.04998779296875,433.3999938964844,384.0762939453125,2412449
2019-12-10,433.20001220703125,434.8999938964844,423.0,425.0,376.6322326660156,1681872
2019-12-11,427.25,439.75,427.20001220703125,437.8500061035156,388.0198669433594,3170452
2019-12-12,440.8999938964844,440.95001220703125,429.0,434.3500061035156,384.9181823730469,2249849
2019-12-13,436.1000061035156,442.6000061035156,435.5,439.0,389.03900146484375,2536431
2019-12-16,439.79998779296875,440.45001220703125,426.8500061035156,430.45001220703125,381.4620361328125,2439333
2019-12-17,431.0,445.8999938964844,427.6499938964844,443.1000061035156,392.67242431640625,3911838
2019-12-18,443.1000061035156,449.75,437.54998779296875,442.25,391.9190673828125,3691867
2019-12-19,441.0,441.0,434.04998779296875,436.8999938964844,387.1779479980469,1419211
2019-12-20,438.8999938964844,447.5,437.79998779296875,440.0,389.9251708984375,2768504
2019-12-23,440.0,444.04998779296875,424.79998779296875,428.20001220703125,379.46807861328125,3573045
2019-12-24,428.3500061035156,430.0,422.1499938964844,423.75,375.5245361328125,2498444
2019-12-26,422.0,428.6499938964844,421.0,425.95001220703125,377.4741516113281,2009874
2019-12-27,426.6499938964844,444.3500061035156,426.6499938964844,441.6000061035156,391.34307861328125,4746316
2019-12-30,442.04998779296875,442.6499938964844,435.1000061035156,438.95001220703125,388.99462890625,2105419
2019-12-31,437.70001220703125,443.95001220703125,432.29998779296875,434.1499938964844,384.7409362792969,2261854
2020-01-01,436.0,438.45001220703125,430.3999938964844,431.79998779296875,382.65838623046875,1472079
2020-01-02,433.8999938964844,457.75,432.6499938964844,456.25,404.3258056640625,4129562
2020-01-03,456.0,456.0,437.54998779296875,439.3999938964844,389.3934326171875,2964293
2020-01-06,439.70001220703125,439.70001220703125,414.54998779296875,415.8500061035156,368.52362060546875,2921253
2020-01-07,419.04998779296875,427.0,417.45001220703125,419.45001220703125,371.7138977050781,3536373
2020-01-08,409.0,422.3999938964844,408.25,420.70001220703125,372.8216552734375,2920226
2020-01-09,428.3999938964844,440.45001220703125,427.0,438.8500061035156,388.9060974121094,3614762
2020-01-10,441.54998779296875,447.54998779296875,437.1499938964844,440.3500061035156,390.2353210449219,2540163
2020-01-13,442.0,455.3500061035156,441.0,453.5,401.8887939453125,3344728
2020-01-14,453.0,456.8500061035156,445.04998779296875,453.0,401.4457092285156,3133130
2020-01-15,449.3500061035156,459.45001220703125,447.5,456.95001220703125,404.9461975097656,1830488
2020-01-16,459.8999938964844,474.29998779296875,458.0,470.3999938964844,416.8654479980469,3984810
2020-01-17,469.70001220703125,470.95001220703125,458.0,466.6499938964844,413.542236328125,3481469
2020-01-20,467.0,474.79998779296875,461.8500061035156,463.3500061035156,410.6177978515625,3519666
2020-01-21,462.0,486.75,459.6499938964844,478.3999938964844,423.9549865722656,6905432
2020-01-22,483.54998779296875,483.54998779296875,472.25,476.8500061035156,422.5813903808594,3834127
2020-01-23,476.0,483.8500061035156,473.20001220703125,476.5,422.2712097167969,3383538
2020-01-24,476.0,476.0,458.79998779296875,462.1499938964844,409.5543518066406,3578017
2020-01-27,460.0,461.0,450.3500061035156,452.8999938964844,401.3570861816406,2365406
2020-01-28,452.0,461.6000061035156,447.6000061035156,457.70001220703125,405.61083984375,4515453
2020-01-29,459.1499938964844,465.0,456.0,458.8500061035156,406.6299133300781,2990594
2020-01-30,459.8500061035156,461.8500061035156,435.1000061035156,440.95001220703125,390.7670593261719,6149923
2020-01-31,440.95001220703125,444.5,425.0,437.70001220703125,387.8869323730469,7580796
2020-02-03,402.0,412.25,382.1499938964844,391.6499938964844,347.07769775390625,13599915
2020-02-04,394.8999938964844,400.3500061035156,390.6000061035156,393.04998779296875,348.3183288574219,5302040
2020-02-05,395.8999938964844,407.79998779296875,386.3500061035156,404.75,358.6868896484375,7091563
2020-02-06,407.25,441.6000061035156,403.25,437.45001220703125,387.6654052734375,12153792
2020-02-07,437.5,445.45001220703125,433.75,441.1499938964844,390.94427490234375,6479095
2020-02-10,441.8500061035156,441.8500061035156,425.6000061035156,429.8500061035156,380.9302978515625,3250307
2020-02-11,431.6000061035156,441.95001220703125,431.6000061035156,434.04998779296875,384.65234375,2570044
2020-02-12,434.6499938964844,439.79998779296875,415.45001220703125,422.70001220703125,374.59405517578125,4796478
2020-02-13,421.0,428.0,420.29998779296875,424.3999938964844,376.1005859375,1997695
2020-02-14,427.0,431.0,408.45001220703125,412.29998779296875,365.3775939941406,2817526
2020-02-17,399.0,399.0,351.1000061035156,379.8500061035156,336.62060546875,36528007
2020-02-18,380.0,382.0,354.29998779296875,363.95001220703125,322.5301513671875,18284085
2020-02-19,366.95001220703125,374.3999938964844,361.25,366.20001220703125,324.5240783691406,6880554
2020-02-20,362.25,375.6499938964844,362.25,364.6000061035156,323.10614013671875,6059345
2020-02-24,357.95001220703125,361.70001220703125,346.3999938964844,348.29998779296875,308.66119384765625,6748965
2020-02-25,351.0,354.79998779296875,345.20001220703125,350.70001220703125,310.7880859375,4523258
2020-02-26,349.6499938964844,354.0,344.6499938964844,348.1499938964844,308.5282897949219,4281773
2020-02-27,349.5,349.5,333.54998779296875,336.3500061035156,298.07122802734375,5684574
2020-02-28,328.0,330.0,317.25,320.25,283.80352783203125,7698998
2020-03-02,327.25,335.5,318.0,322.45001220703125,285.7531433105469,5472696
2020-03-03,325.0,334.0,322.5,330.0,292.44390869140625,3211488
2020-03-04,330.0,331.3500061035156,315.0,320.8999938964844,284.3795471191406,3812349
2020-03-05,325.0,327.75,318.0,320.3999938964844,283.9364318847656,3455654
2020-03-06,305.0,305.79998779296875,292.6499938964844,302.29998779296875,267.8963317871094,6584254
2020-03-09,288.0,293.70001220703125,281.5,284.3999938964844,252.033447265625,3326520
2020-03-11,281.0,295.75,280.0,288.54998779296875,255.7111358642578,5187921
2020-03-12,272.20001220703125,282.0,252.5,255.35000610351562,226.28953552246094,6960764
2020-03-13,232.0,283.6499938964844,227.75,280.25,248.35574340820312,5702029
2020-03-16,269.04998779296875,269.5,253.39999389648438,255.4499969482422,226.3781280517578,4128986
2020-03-17,259.0,273.79998779296875,247.10000610351562,251.1999969482422,222.61181640625,3603900
2020-03-18,259.3999938964844,261.1000061035156,224.0500030517578,226.8000030517578,200.98870849609375,4500219
2020-03-19,215.39999389648438,237.8000030517578,209.1999969482422,223.5500030517578,198.1085662841797,3946553
2020-03-20,230.0,234.10000610351562,218.0500030517578,225.0500030517578,199.4378662109375,5337928
2020-03-23,208.8000030517578,213.5,189.64999389648438,192.4499969482422,170.54795837402344,2447667
2020-03-24,195.3000030517578,211.64999389648438,186.89999389648438,192.3000030517578,170.41502380371094,4544367
2020-03-25,189.8000030517578,220.89999389648438,185.25,210.25,186.32220458984375,4682490
2020-03-26,210.3000030517578,252.3000030517578,206.25,228.60000610351562,202.58384704589844,8492264
2020-03-27,240.0,254.0,227.5,237.25,210.24942016601562,5047831
2020-03-30,232.25,233.8000030517578,221.10000610351562,228.89999389648438,202.8496856689453,3012838
2020-03-31,236.0,240.8000030517578,230.5,235.3000030517578,208.52134704589844,2825558
2020-04-01,233.8000030517578,249.25,228.10000610351562,233.0,206.48309326171875,4921885
2020-04-03,232.0500030517578,234.6999969482422,216.0,218.64999389648438,193.76622009277344,4702139
2020-04-07,226.10000610351562,228.85000610351562,214.14999389648438,216.0,191.41781616210938,7012877
2020-04-08,213.8000030517578,233.5,209.35000610351562,223.75,198.2858123779297,5249821
2020-04-09,229.0,257.29998779296875,228.25,255.35000610351562,226.28953552246094,8389847
2020-04-13,255.35000610351562,260.0,239.5,244.0,216.23123168945312,3827938
2020-04-15,247.60000610351562,264.79998779296875,246.89999389648438,248.14999389648438,219.908935546875,4768365
2020-04-16,245.5,263.6000061035156,242.5,257.29998779296875,228.01759338378906,5566762
2020-04-17,268.3999938964844,280.29998779296875,263.8999938964844,277.75,246.14024353027344,7112575
2020-04-20,280.3999938964844,290.5,276.04998779296875,278.8999938964844,247.15939331054688,4686825
2020-04-21,273.29998779296875,273.29998779296875,259.0,262.29998779296875,232.44857788085938,2491655
2020-04-22,262.5,265.6000061035156,252.3000030517578,262.8999938964844,232.9802703857422,3407519
2020-04-23,263.8999938964844,289.1499938964844,262.70001220703125,287.1000061035156,254.4261932373047,5453841
2020-04-24,280.0,281.0,259.1499938964844,260.6499938964844,230.98635864257812,5394441
2020-04-27,265.0,268.6499938964844,251.60000610351562,253.89999389648438,225.00453186035156,5366160
2020-04-28,254.75,279.0,246.89999389648438,276.5,245.0325164794922,10505613
2020-04-29,279.75,287.1000061035156,275.0,284.6000061035156,252.210693359375,5898293
2020-04-30,287.45001220703125,296.8500061035156,281.29998779296875,283.25,251.01429748535156,7040134
2020-05-04,265.0,271.70001220703125,255.0,259.0,229.5241241455078,6598702
2020-05-05,264.20001220703125,268.3999938964844,253.5500030517578,256.54998779296875,227.3529510498047,6046745
2020-05-06,254.1999969482422,265.8999938964844,247.8000030517578,262.6000061035156,232.7144317626953,6320498
2020-05-07,260.79998779296875,268.8500061035156,257.1000061035156,259.75,230.1887969970703,3577958
2020-05-08,265.0,274.8999938964844,260.1000061035156,263.6499938964844,233.64492797851562,6130183
2020-05-11,266.95001220703125,272.95001220703125,266.0,268.25,237.72142028808594,3440874
2020-05-12,265.95001220703125,270.8500061035156,259.0,264.0,233.95510864257812,4606797
2020-05-13,277.0,287.0,271.79998779296875,274.5,243.26016235351562,5917571
2020-05-14,273.79998779296875,276.6000061035156,257.6499938964844,261.1499938964844,231.42945861816406,5665551
2020-05-15,263.0,263.0,250.25,253.89999389648438,225.00453186035156,5383082
2020-05-18,253.89999389648438,255.0,219.1999969482422,220.14999389648438,195.0955352783203,12187974
2020-05-19,226.0,235.6999969482422,223.0,231.4499969482422,205.1094970703125,9721855
2020-05-20,231.0,253.6999969482422,228.0500030517578,248.75,220.44065856933594,12542722
2020-05-21,245.1999969482422,253.39999389648438,242.85000610351562,247.14999389648438,219.02273559570312,5131643
2020-05-22,247.25,255.85000610351562,234.0,241.0500030517578,213.61695861816406,7884555
2020-05-26,241.75,243.9499969482422,232.60000610351562,239.60000610351562,212.3319854736328,5233203
2020-05-27,241.14999389648438,251.3000030517578,234.4499969482422,248.3000030517578,220.0418701171875,8443130
2020-05-28,249.0,252.5,241.39999389648438,244.64999389648438,216.8072509765625,6299194
2020-05-29,240.0,242.5,236.5,239.5500030517578,212.2876739501953,8685112
2020-06-01,243.0,255.8000030517578,242.35000610351562,250.5500030517578,222.0358123779297,10280755
2020-06-02,252.39999389648438,258.3999938964844,250.4499969482422,253.64999389648438,224.78298950195312,10076456
2020-06-03,257.95001220703125,263.5,253.60000610351562,255.35000610351562,226.28953552246094,7914676
2020-06-04,255.35000610351562,259.45001220703125,242.1999969482422,245.14999389648438,217.25035095214844,8160213
2020-06-05,247.0,263.3999938964844,246.1999969482422,261.8500061035156,232.0498046875,10000963
2020-06-08,268.5,271.29998779296875,257.3999938964844,260.8999938964844,231.20790100097656,6380150
2020-06-09,263.0,268.29998779296875,251.64999389648438,253.60000610351562,224.73870849609375,6521805
2020-06-10,255.0,268.0,254.5,266.20001220703125,235.9047393798828,6052747
2020-06-11,266.1499938964844,279.3500061035156,263.6499938964844,271.6499938964844,240.73451232910156,11237839
2020-06-12,260.0,283.0,258.0,281.1499938964844,249.1533203125,8317404
2020-06-15,280.5,282.04998779296875,268.45001220703125,270.3999938964844,239.6267547607422,7014477
2020-06-16,275.45001220703125,295.3500061035156,273.6000061035156,283.8999938964844,251.5903778076172,15494794
2020-06-17,284.1499938964844,296.3999938964844,281.20001220703125,292.1499938964844,258.9014587402344,9361234
2020-06-18,292.0,292.0,282.29998779296875,284.0,251.67897033691406,5343597
2020-06-19,284.0,287.8500061035156,280.3500061035156,284.75,252.34361267089844,7425907
2020-06-22,279.45001220703125,279.45001220703125,266.0,268.54998779296875,237.98727416992188,15992731
2020-06-23,269.1000061035156,276.29998779296875,269.04998779296875,273.1000061035156,242.01947021484375,7900028
2020-06-24,274.95001220703125,279.45001220703125,269.0,270.3999938964844,239.6267547607422,7615988
2020-06-25,268.0,271.79998779296875,265.1000061035156,268.3999938964844,237.85433959960938,5551852
2020-06-26,271.0,278.20001220703125,270.1499938964844,270.8999938964844,240.06983947753906,7495596
2020-06-29,269.6499938964844,271.3500061035156,259.70001220703125,264.54998779296875,234.44248962402344,5039824
2020-06-30,266.3999938964844,273.3500061035156,264.1000061035156,265.04998779296875,234.8856201171875,5382919
2020-07-01,266.70001220703125,278.3500061035156,265.5,276.5,245.0325164794922,7791843
2020-07-02,280.0,283.79998779296875,276.75,282.25,250.1281280517578,6645045
2020-07-03,283.25,284.0,271.6000061035156,274.3500061035156,243.1272430419922,4687954
2020-07-06,276.79998779296875,278.5,275.1499938964844,276.70001220703125,245.2097930908203,2916405
2020-07-07,277.0,280.8999938964844,272.0,278.29998779296875,246.62762451171875,4993325
2020-07-08,278.29998779296875,292.5,277.3500061035156,281.75,249.68504333496094,13319466
2020-07-09,284.0,286.6499938964844,281.29998779296875,282.95001220703125,250.74851989746094,4086426
2020-07-10,281.0,285.25,272.6000061035156,275.8500061035156,244.45648193359375,4787129
2020-07-13,278.0,281.8999938964844,273.5,274.8500061035156,243.57032775878906,2630469
2020-07-14,272.29998779296875,273.5,262.25,263.6000061035156,233.6006317138672,4921174
2020-07-15,266.0,268.79998779296875,259.1499938964844,259.95001220703125,230.3660125732422,3611211
2020-07-16,260.0,266.29998779296875,255.0,265.5,235.28439331054688,3866084
2020-07-17,267.0,269.8500061035156,262.25,265.95001220703125,235.6831817626953,3255388
2020-07-20,267.20001220703125,272.5,267.0,267.8999938964844,237.4112548828125,2948189
2020-07-21,270.79998779296875,275.5,269.3500061035156,269.79998779296875,239.0950164794922,3894086
2020-07-22,271.29998779296875,275.8999938964844,266.25,270.75,239.93692016601562,5210927
2020-07-23,270.75,275.3999938964844,270.0,273.95001220703125,242.77272033691406,2740824
2020-07-24,271.04998779296875,277.8999938964844,268.6000061035156,272.6000061035156,241.57638549804688,3406322
2020-07-27,273.45001220703125,273.70001220703125,264.04998779296875,266.75,236.39210510253906,3243724
2020-07-28,267.0,270.0,263.3500061035156,268.54998779296875,237.98727416992188,2897287
2020-07-29,269.20001220703125,278.45001220703125,267.54998779296875,273.45001220703125,242.32965087890625,4246595
2020-07-30,274.29998779296875,276.5,263.1499938964844,263.8999938964844,233.86647033691406,3460957
2020-07-31,265.20001220703125,266.70001220703125,260.75,262.5,232.6258087158203,3019404
2020-08-03,260.0,262.20001220703125,257.0,257.70001220703125,228.3721160888672,2979034
2020-08-04,258.5,262.5,257.6000061035156,258.29998779296875,228.90377807617188,3402215
2020-08-05,259.70001220703125,261.8999938964844,256.6000061035156,257.0,227.75177001953125,4240866
2020-08-06,258.45001220703125,262.79998779296875,255.39999389648438,258.3999938964844,228.99240112304688,3946025
2020-08-07,259.0,265.0,258.5,259.54998779296875,230.0115203857422,6051680
2020-08-10,261.3999938964844,265.79998779296875,260.8500061035156,263.1000061035156,233.15753173828125,3794629
2020-08-11,264.75,272.8999938964844,264.04998779296875,267.1499938964844,236.74659729003906,6604571
2020-08-12,265.8500061035156,269.70001220703125,264.6000061035156,267.29998779296875,236.87954711914062,2214402
2020-08-13,268.5,272.1000061035156,267.04998779296875,270.95001220703125,240.11416625976562,4686161
2020-08-14,272.45001220703125,273.29998779296875,262.0,264.1499938964844,234.08802795410156,3684940
2020-08-17,265.79998779296875,269.0,264.0,267.0,236.6136932373047,2964726
2020-08-18,268.1000061035156,269.25,264.6499938964844,268.25,237.72142028808594,2562562
2020-08-19,269.54998779296875,282.5,269.5,277.5,245.91873168945312,10199063
2020-08-20,275.0,283.25,272.1000061035156,278.04998779296875,246.40611267089844,5325786
2020-08-21,280.29998779296875,282.8999938964844,276.0,276.75,245.2540740966797,2412691
2020-08-24,279.0,281.5,275.1000061035156,276.6000061035156,245.12112426757812,3727665
2020-08-25,288.0,309.0,285.8999938964844,299.0,264.9718933105469,43293454
2020-08-26,305.0,305.0,295.8500061035156,298.04998779296875,264.1299743652344,7072976
2020-08-27,300.95001220703125,304.79998779296875,298.79998779296875,303.8500061035156,269.2699279785156,6348149
2020-08-28,305.6499938964844,319.0,305.6499938964844,314.29998779296875,278.5306091308594,10853555
2020-08-31,317.6499938964844,323.29998779296875,297.04998779296875,301.29998779296875,267.0101013183594,8228913
2020-09-01,301.29998779296875,308.8500061035156,293.3999938964844,303.29998779296875,268.782470703125,5738207
2020-09-02,302.0,306.25,298.45001220703125,302.95001220703125,268.47235107421875,2158546
2020-09-03,305.70001220703125,308.8500061035156,300.54998779296875,303.3999938964844,268.8711242675781,2488465
2020-09-04,297.5,301.79998779296875,293.20001220703125,295.3500061035156,261.73724365234375,2791594
2020-09-07,294.1499938964844,297.54998779296875,289.3500061035156,293.95001220703125,260.4966125488281,3579749
2020-09-08,294.6000061035156,303.5,292.79998779296875,294.3999938964844,260.8953552246094,4909735
